,Departure_FLT,Departure_ARR,Departure_SCH,Departure_ETD,Departure_ATD
600,KAL315,PVG,23:15,23:15,23:13
601,UZB514,TAS,23:15,23:15,23:32
602,KAL213,LAX,23:20,23:20,23:25
603,KAL287,ORD,23:20,23:20,23:29
604,TWB157,CXR,23:25,23:25,23:39
605,KAL647,SIN,23:30,23:30,23:59
606,TWB167,HAN,23:30,23:30,23:50
607,CRK623,HKG,23:35,23:35,23:34
608,UPS49,ANC,23:35,23:35,23:37
609,CDG8072,TAO,23:45,23:45,23:46
610,THY91,IST,23:45,23:45,23:57
