,label,EAD,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
111,29.0,33.0,28.0,2018,1,5,15,5,1.0,1.0,28.919664586270674,29.72000119251219,5.080335413729326,0.0,315.0,300.0,340.0,20.0,15.0,5.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
112,30.0,38.0,20.0,2018,1,5,16,5,1.0,1.0,32.88115220705251,27.783264857616064,4.118847792947491,0.0,315.0,300.0,340.0,20.0,15.0,5.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
113,47.0,38.0,20.0,2018,1,5,17,5,1.0,1.0,35.76506426200515,27.58548559390986,4.234935737994853,0.0,315.0,300.0,340.0,20.0,15.0,5.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
114,34.0,29.0,33.0,2018,1,5,18,5,1.0,1.0,39.2689337245424,22.45776351287031,0.0,17.54223648712969,320.0,320.0,305.0,40.0,24.0,17.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
115,22.0,27.0,33.0,2018,1,5,19,5,1.0,1.0,31.621758399868575,20.4423010496693,0.0,11.5576989503307,320.0,320.0,305.0,40.0,24.0,17.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
116,27.0,23.0,38.0,2018,1,5,20,5,1.0,1.0,26.086862167616587,34.94541809398688,0.0,2.0545819060131194,320.0,320.0,305.0,40.0,24.0,17.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
117,29.0,28.0,23.0,2018,1,5,21,5,1.0,1.0,26.882433205754772,37.44562012288288,0.0,0.0,320.0,320.0,305.0,40.0,24.0,17.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
118,21.0,18.0,23.0,2018,1,5,22,5,1.0,1.0,25.716411598633467,27.951001781909124,0.0,0.0,320.0,320.0,305.0,40.0,24.0,17.0,320.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
119,3.0,4.0,13.0,2018,1,5,23,5,1.0,1.0,18.368826399639754,28.568145271957192,0.0,0.0,320.0,320.0,305.0,40.0,24.0,17.0,320.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
120,4.0,3.0,15.0,2018,1,6,0,6,1.0,1.0,5.347504016801191,24.971093951107385,0.0,0.0,320.0,320.0,300.0,29.0,21.0,9.0,320.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
121,2.0,5.0,3.0,2018,1,6,1,6,1.0,1.0,3.8878890608446914,12.727508287195663,0.0,0.0,320.0,320.0,300.0,29.0,21.0,9.0,320.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
122,0.0,0.0,4.0,2018,1,6,2,6,1.0,1.0,3.1314928226707988,4.244716004410777,0.0,0.0,320.0,320.0,300.0,29.0,21.0,9.0,320.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
123,5.0,3.0,3.0,2018,1,6,3,6,1.0,1.0,1.2527474472961637,4.286691958356128,0.0,0.0,320.0,320.0,300.0,29.0,21.0,9.0,320.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
124,23.0,17.0,1.0,2018,1,6,4,6,1.0,1.0,4.654184401072909,2.296456088426064,17.34581559892709,0.0,320.0,320.0,300.0,29.0,21.0,9.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
125,30.0,34.0,2.0,2018,1,6,5,6,1.0,1.0,20.308660368026583,1.3082567684613002,12.691339631973417,2.6917432315387,320.0,320.0,300.0,29.0,21.0,9.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
126,31.0,43.0,15.0,2018,1,6,6,6,1.0,1.0,31.951092086866765,1.9995303413007086,7.048907913133235,14.000469658699291,305.0,340.0,320.0,25.0,14.0,4.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
127,32.0,27.0,35.0,2018,1,6,7,6,1.0,1.0,31.32986386525122,8.095079714679631,0.0,23.90492028532037,305.0,340.0,320.0,25.0,14.0,4.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
128,26.0,27.0,32.0,2018,1,6,8,6,1.0,1.0,28.87491526627774,24.420570669516763,0.0,8.579429330483237,305.0,340.0,320.0,25.0,14.0,4.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
129,23.0,16.0,44.0,2018,1,6,9,6,1.0,1.0,25.92754726071826,35.41920177616138,0.0,10.58079822383862,305.0,340.0,320.0,25.0,14.0,4.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
130,20.0,18.0,40.0,2018,1,6,10,6,1.0,1.0,21.222510601015237,37.294205992117355,0.0,1.7057940078826448,305.0,340.0,320.0,25.0,14.0,4.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
131,37.0,35.0,23.0,2018,1,6,11,6,1.0,1.0,19.514000183118668,38.297122458141736,11.485999816881332,0.0,305.0,340.0,320.0,25.0,14.0,4.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
132,22.0,29.0,36.0,2018,1,6,12,6,1.0,1.0,33.97777751415912,29.412248983413647,0.0,5.587751016586353,330.0,5.0,295.0,24.0,7.0,7.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
133,25.0,25.0,30.0,2018,1,6,13,6,1.0,1.0,25.078478490078176,31.06259670778856,0.0,0.0,330.0,5.0,295.0,24.0,7.0,7.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
134,29.0,27.0,33.0,2018,1,6,14,6,1.0,1.0,25.532536229603007,32.332718320915596,4.467463770396993,0.0,330.0,5.0,295.0,24.0,7.0,7.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
135,32.0,37.0,24.0,2018,1,6,15,6,1.0,1.0,28.385096471025363,30.08783248325039,4.6149035289746365,0.0,330.0,5.0,295.0,24.0,7.0,7.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
136,28.0,40.0,23.0,2018,1,6,16,6,1.0,1.0,35.02389411874634,28.214471753605864,2.976105881253659,0.0,330.0,5.0,295.0,24.0,7.0,7.0,310.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
137,46.0,39.0,22.0,2018,1,6,17,6,1.0,1.0,34.39416014521305,28.177150339093362,3.60583985478695,0.0,330.0,5.0,295.0,24.0,7.0,7.0,310.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
138,37.0,27.0,37.0,2018,1,6,18,6,1.0,1.0,37.968080697563316,25.579991469340353,0.0,7.420008530659647,230.0,200.0,55.0,9.0,7.0,8.0,310.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
139,25.0,26.0,35.0,2018,1,6,19,6,1.0,1.0,29.98672568876834,24.26114789109479,0.0,8.73885210890521,230.0,200.0,55.0,9.0,7.0,8.0,10.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
140,28.0,25.0,40.0,2018,1,6,20,6,1.0,1.0,26.101529755076026,37.14358794764641,0.0,0.8564120523535905,230.0,200.0,55.0,9.0,7.0,8.0,10.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
141,25.0,30.0,20.0,2018,1,6,21,6,1.0,1.0,28.0411227377244,37.305683857125416,0.0,0.0,230.0,200.0,55.0,9.0,7.0,8.0,10.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
142,23.0,23.0,22.0,2018,1,6,22,6,1.0,1.0,26.45981408535285,27.91812269350323,0.0,0.0,230.0,200.0,55.0,9.0,7.0,8.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
143,5.0,4.0,11.0,2018,1,6,23,6,1.0,1.0,19.946398522456096,27.472623182533233,0.0,0.0,230.0,200.0,55.0,9.0,7.0,8.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
144,4.0,5.0,12.0,2018,1,7,0,7,1.0,1.0,5.7451113052869065,22.34243367727884,0.0,0.0,195.0,200.0,205.0,30.0,12.0,8.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
145,2.0,1.0,3.0,2018,1,7,1,7,1.0,1.0,5.044264699960163,9.726152974549649,0.0,0.0,195.0,200.0,205.0,30.0,12.0,8.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
146,1.0,1.0,4.0,2018,1,7,2,7,1.0,1.0,1.456307393986955,4.453157919426453,0.0,0.0,195.0,200.0,205.0,30.0,12.0,8.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
147,2.0,0.0,0.0,2018,1,7,3,7,1.0,1.0,1.450537035112967,4.18261326183872,1.549462964887033,0.0,195.0,200.0,205.0,30.0,12.0,8.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
148,20.0,18.0,1.0,2018,1,7,4,7,1.0,1.0,2.4632274521236734,1.0469148922552567,14.536772547876327,0.0,195.0,200.0,205.0,30.0,12.0,8.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
149,31.0,31.0,0.0,2018,1,7,5,7,1.0,1.0,19.82117400160189,0.8103189980255985,14.17882599839811,1.1896810019744015,195.0,200.0,205.0,30.0,12.0,8.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
150,32.0,38.0,13.0,2018,1,7,6,7,1.0,1.0,31.22167226297303,0.4830562763931831,11.77832773702697,14.516943723606817,235.0,220.0,215.0,31.0,18.0,13.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
151,30.0,26.0,34.0,2018,1,7,7,7,1.0,1.0,31.6887694332836,7.350143780159999,0.0,27.64985621984,235.0,220.0,215.0,31.0,18.0,13.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
152,26.0,30.0,31.0,2018,1,7,8,7,1.0,1.0,26.90329455050929,20.93437483486687,0.09670544949070958,11.065625165133131,235.0,220.0,215.0,31.0,18.0,13.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
153,17.0,14.0,43.0,2018,1,7,9,7,1.0,1.0,27.644291965004633,36.09109665113853,0.0,7.908903348861472,235.0,220.0,215.0,31.0,18.0,13.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
154,17.0,14.0,39.0,2018,1,7,10,7,1.0,1.0,18.909308907993513,38.08285791208648,0.0,1.9171420879135184,235.0,220.0,215.0,31.0,18.0,13.0,150.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
155,29.0,29.0,25.0,2018,1,7,11,7,1.0,1.0,16.69164684313176,36.563124479443395,18.30835315686824,0.0,235.0,220.0,215.0,31.0,18.0,13.0,150.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
156,24.0,29.0,31.0,2018,1,7,12,7,1.0,1.0,29.401358400702332,29.77053425036693,0.0,6.229465749633071,250.0,230.0,245.0,42.0,22.0,3.0,150.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
157,27.0,24.0,26.0,2018,1,7,13,7,1.0,1.0,25.691159400222013,29.615036320994193,0.0,0.3849636790058071,250.0,230.0,245.0,42.0,22.0,3.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
158,25.0,28.0,30.0,2018,1,7,14,7,1.0,1.0,23.86195374425347,31.889061209708522,3.1380462557465307,1.1109387902914776,250.0,230.0,245.0,42.0,22.0,3.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
159,26.0,33.0,25.0,2018,1,7,15,7,1.0,1.0,27.856876789213352,30.04514737606224,9.143123210786648,0.0,250.0,230.0,245.0,42.0,22.0,3.0,20.0,7.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
160,34.0,39.0,19.0,2018,1,7,16,7,1.0,1.0,34.256369015347495,26.465892139100664,5.743630984652505,0.0,250.0,230.0,245.0,42.0,22.0,3.0,20.0,7.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
161,41.0,41.0,20.0,2018,1,7,17,7,1.0,1.0,36.142824002800644,21.97010246682094,2.8571759971993558,0.029897533179060076,250.0,230.0,245.0,42.0,22.0,3.0,20.0,7.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
162,38.0,26.0,39.0,2018,1,7,18,7,1.0,1.0,38.32381873680871,19.355285867213784,0.0,17.644714132786216,245.0,280.0,330.0,45.0,11.0,9.0,80.0,6.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
163,27.0,28.0,30.0,2018,1,7,19,7,1.0,1.0,32.496919220063596,22.253698291318926,0.0,12.746301708681074,245.0,280.0,330.0,45.0,11.0,9.0,80.0,6.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
164,24.0,25.0,35.0,2018,1,7,20,7,1.0,1.0,26.69822537052857,30.1832509556262,0.0,9.8167490443738,245.0,280.0,330.0,45.0,11.0,9.0,80.0,6.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
165,22.0,23.0,22.0,2018,1,7,21,7,1.0,1.0,26.160067915524973,24.63161937995523,3.839932084475027,0.0,245.0,280.0,330.0,45.0,11.0,9.0,80.0,6.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
166,23.0,22.0,5.0,2018,1,7,22,7,1.0,1.0,22.779841291233616,26.112815463178663,0.22015870876638388,0.0,245.0,280.0,330.0,45.0,11.0,9.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
167,6.0,4.0,1.0,2018,1,7,23,7,1.0,1.0,19.250451487350695,24.88852137923938,0.0,0.0,245.0,280.0,330.0,45.0,11.0,9.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
168,5.0,5.0,32.0,2018,1,8,0,1,1.0,1.0,6.992533817863533,23.55465959597326,0.0,0.0,235.0,285.0,280.0,48.0,24.0,13.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
169,1.0,3.0,14.0,2018,1,8,1,1,1.0,1.0,5.395679995752136,22.767022877422736,0.0,0.0,235.0,285.0,280.0,48.0,24.0,13.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
170,0.0,0.0,4.0,2018,1,8,2,1,1.0,1.0,2.3490263659248813,13.515281663354461,0.0,0.0,235.0,285.0,280.0,48.0,24.0,13.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
171,4.0,1.0,2.0,2018,1,8,3,1,1.0,1.0,1.2517506236477949,4.860351542056255,0.0,0.0,235.0,285.0,280.0,48.0,24.0,13.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
172,18.0,20.0,1.0,2018,1,8,4,1,1.0,1.0,3.419535707020713,2.02853179615863,14.580464292979286,0.0,235.0,285.0,280.0,48.0,24.0,13.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
173,24.0,31.0,2.0,2018,1,8,5,1,1.0,1.0,20.73646943531093,1.2561250963804906,10.26353056468907,0.0,235.0,285.0,280.0,48.0,24.0,13.0,40.0,6.0,0.0,4200.0,3,2,10.0,4,30.0,7,110.0
174,24.0,36.0,13.0,2018,1,8,6,1,1.0,1.0,28.340166507165968,2.064589539171837,9.659833492834032,10.935410460828162,250.0,270.0,280.0,49.0,34.0,35.0,40.0,6.0,0.0,4200.0,3,2,10.0,4,30.0,7,110.0
175,32.0,27.0,33.0,2018,1,8,7,1,1.0,1.0,28.79184241150542,7.854945136621086,0.0,26.145054863378913,250.0,270.0,280.0,49.0,34.0,35.0,40.0,6.0,0.0,4200.0,3,2,10.0,4,30.0,7,110.0
176,28.0,27.0,32.0,2018,1,8,8,1,1.0,1.0,28.776217791926644,21.288197723401183,1.2237822080733558,9.711802276598817,250.0,270.0,280.0,49.0,34.0,35.0,40.0,6.0,0.0,6000.0,0,2,10.0,4,30.0,7,110.0
177,23.0,17.0,43.0,2018,1,8,9,1,1.0,1.0,26.422741663777632,32.759765035583854,0.0,10.240234964416146,250.0,270.0,280.0,49.0,34.0,35.0,40.0,6.0,0.0,6000.0,0,2,10.0,4,30.0,7,110.0
178,23.0,17.0,39.0,2018,1,8,10,1,1.0,1.0,20.760102839356467,38.91815476597265,0.0,0.08184523402734811,250.0,270.0,280.0,49.0,34.0,35.0,30.0,6.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
179,32.0,31.0,30.0,2018,1,8,11,1,1.0,1.0,18.920221331401617,37.578284096625374,10.079778668598383,0.0,250.0,270.0,280.0,49.0,34.0,35.0,30.0,6.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
180,23.0,22.0,39.0,2018,1,8,12,1,1.0,1.0,30.76262503612606,29.9035550654642,0.0,1.0964449345357998,255.0,290.0,300.0,41.0,31.0,30.0,30.0,6.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
181,22.0,25.0,22.0,2018,1,8,13,1,1.0,1.0,21.51683080388904,40.37076830504882,2.4831691961109605,0.0,255.0,290.0,300.0,41.0,31.0,30.0,30.0,6.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
182,22.0,22.0,32.0,2018,1,8,14,1,1.0,1.0,22.959303112299384,31.79156528941604,5.040696887700616,0.0,255.0,290.0,300.0,41.0,31.0,30.0,240.0,6.0,0.0,6000.0,0,4,10.0,7,25.0,8,70.0
183,24.0,27.0,23.0,2018,1,8,15,1,1.0,1.0,22.168816514031672,31.77383055159295,10.831183485968328,0.0,255.0,290.0,300.0,41.0,31.0,30.0,240.0,6.0,0.0,6000.0,0,4,10.0,7,25.0,8,70.0
184,40.0,40.0,17.0,2018,1,8,16,1,2.0,1.0,26.86906584260077,24.709560916359678,12.130934157399231,0.0,255.0,290.0,300.0,41.0,31.0,30.0,240.0,6.0,0.0,6000.0,0,4,10.0,7,25.0,8,80.0
185,36.0,40.0,19.0,2018,1,8,17,1,2.0,2.0,38.30204990157262,21.91171277538193,2.697950098427377,0.0,255.0,290.0,300.0,41.0,31.0,30.0,240.0,6.0,0.0,3500.0,7,4,10.0,7,25.0,8,80.0
186,34.0,27.0,35.0,2018,1,8,18,1,2.0,2.0,36.70283261622022,20.44498555285129,0.0,18.55501444714871,305.0,285.0,305.0,40.0,38.0,27.0,240.0,6.0,0.0,3500.0,7,4,10.0,7,25.0,8,80.0
187,27.0,30.0,32.0,2018,1,8,19,1,2.0,2.0,31.214754509116055,20.542753777266487,0.0,9.457246222733513,305.0,285.0,305.0,40.0,38.0,27.0,240.0,6.0,0.0,3500.0,7,4,10.0,7,25.0,8,80.0
188,32.0,25.0,37.0,2018,1,8,20,1,2.0,2.0,27.46291288892163,36.45858246533018,0.0,0.0,305.0,285.0,305.0,40.0,38.0,27.0,270.0,12.0,0.0,1800.0,7,4,10.0,7,25.0,8,80.0
189,22.0,25.0,23.0,2018,1,8,21,1,2.0,2.0,26.376020621041874,34.5039307925668,0.0,0.0,305.0,285.0,305.0,40.0,38.0,27.0,270.0,12.0,0.0,1800.0,7,4,10.0,7,25.0,8,80.0
190,20.0,19.0,21.0,2018,1,8,22,1,2.0,2.0,22.574913688379674,28.834301664525743,0.0,0.0,305.0,285.0,305.0,40.0,38.0,27.0,310.0,20.0,30.0,2500.0,7,4,10.0,7,25.0,8,80.0
191,6.0,5.0,7.0,2018,1,8,23,1,2.0,2.0,18.91849593582435,28.565874639330833,0.0,0.0,305.0,285.0,305.0,40.0,38.0,27.0,310.0,20.0,30.0,2500.0,7,4,10.0,7,25.0,8,80.0
192,4.0,3.0,17.0,2018,1,9,0,2,3.0,2.0,6.467383471032915,18.392057967272674,0.0,13.607942032727326,285.0,275.0,290.0,44.0,34.0,14.0,310.0,20.0,30.0,4200.0,3,4,30.0,8,100.0,0,400.0
193,1.0,3.0,5.0,2018,1,9,1,2,2.0,3.0,3.87670607550543,12.063988501273085,0.0,1.9360114987269146,285.0,275.0,290.0,44.0,34.0,14.0,310.0,20.0,30.0,4200.0,3,4,30.0,8,100.0,0,400.0
194,1.0,1.0,5.0,2018,1,9,2,2,2.0,2.0,2.056203873797178,5.619780899952554,0.0,0.0,285.0,275.0,290.0,44.0,34.0,14.0,310.0,20.0,30.0,4200.0,3,4,30.0,8,100.0,0,400.0
195,3.0,1.0,0.0,2018,1,9,3,2,1.0,2.0,1.4491189986382758,5.144080052361383,0.0,0.0,285.0,275.0,290.0,44.0,34.0,14.0,310.0,20.0,30.0,4200.0,3,4,30.0,8,100.0,0,400.0
196,22.0,16.0,3.0,2018,1,9,4,2,1.0,1.0,3.6791177534229695,1.2061300942134323,16.320882246577032,0.0,285.0,275.0,290.0,44.0,34.0,14.0,300.0,20.0,35.0,3500.0,7,4,10.0,7,25.0,8,100.0
197,28.0,35.0,3.0,2018,1,9,5,2,1.0,1.0,20.430845973270543,1.8062485631252754,10.569154026729457,0.19375143687472463,285.0,275.0,290.0,44.0,34.0,14.0,300.0,20.0,35.0,3500.0,3,4,30.0,8,100.0,0,400.0
198,37.0,40.0,16.0,2018,1,9,6,2,1.0,1.0,31.535191417311545,2.6509066952979876,4.464808582688455,10.349093304702013,275.0,270.0,255.0,41.0,25.0,9.0,300.0,20.0,35.0,3500.0,3,4,30.0,8,100.0,0,400.0
199,29.0,29.0,33.0,2018,1,9,7,2,1.0,1.0,33.4084790061562,7.764649524390348,0.0,25.23535047560965,275.0,270.0,255.0,41.0,25.0,9.0,300.0,20.0,35.0,3500.0,3,4,30.0,8,100.0,0,400.0
200,24.0,26.0,34.0,2018,1,9,8,2,1.0,1.0,28.49441594996067,22.09186547976152,0.0,9.90813452023848,275.0,270.0,255.0,41.0,25.0,9.0,300.0,20.0,35.0,3500.0,3,4,30.0,8,100.0,0,400.0
201,15.0,14.0,43.0,2018,1,9,9,2,1.0,1.0,25.102093120369837,35.74411100091465,0.0,7.25588899908535,275.0,270.0,255.0,41.0,25.0,9.0,300.0,20.0,35.0,3500.0,3,4,30.0,8,100.0,0,400.0
202,20.0,16.0,38.0,2018,1,9,10,2,1.0,1.0,18.052108362609932,34.440902883704034,0.0,4.559097116295966,275.0,270.0,255.0,41.0,25.0,9.0,330.0,20.0,35.0,6000.0,0,4,30.0,7,100.0,0,400.0
203,32.0,29.0,30.0,2018,1,9,11,2,1.0,1.0,19.19033970274548,37.29871694124017,11.80966029725452,0.0,275.0,270.0,255.0,41.0,25.0,9.0,330.0,20.0,35.0,6000.0,0,4,30.0,7,100.0,0,400.0
204,20.0,30.0,31.0,2018,1,9,12,2,1.0,1.0,28.945272577208225,31.492022893614703,0.0,7.507977106385297,265.0,310.0,325.0,43.0,31.0,15.0,330.0,20.0,35.0,6000.0,0,4,30.0,7,100.0,0,400.0
205,18.0,21.0,29.0,2018,1,9,13,2,1.0,1.0,25.303372479542002,30.586826567051165,0.0,0.0,265.0,310.0,325.0,43.0,31.0,15.0,330.0,20.0,35.0,6000.0,0,4,30.0,7,100.0,0,400.0
206,24.0,28.0,31.0,2018,1,9,14,2,1.0,1.0,21.20469759261832,39.453133694753035,0.7953024073816799,0.0,265.0,310.0,325.0,43.0,31.0,15.0,330.0,20.0,35.0,6000.0,0,4,30.0,7,100.0,0,400.0
207,33.0,36.0,26.0,2018,1,9,15,2,2.0,1.0,26.554719010465757,31.15771986339384,0.44528098953424333,0.0,265.0,310.0,325.0,43.0,31.0,15.0,330.0,20.0,35.0,6000.0,0,4,30.0,7,100.0,0,400.0
208,36.0,38.0,20.0,2018,1,9,16,2,1.0,2.0,33.18962596433655,27.484488651378516,6.81037403566345,0.0,265.0,310.0,325.0,43.0,31.0,15.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
209,47.0,42.0,23.0,2018,1,9,17,2,1.0,1.0,37.410328371257,26.197816756020444,2.589671628742998,0.0,265.0,310.0,325.0,43.0,31.0,15.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
210,33.0,23.0,36.0,2018,1,9,18,2,1.0,1.0,41.51477346506473,22.31790572611217,0.0,12.68209427388783,275.0,295.0,295.0,50.0,40.0,24.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
211,25.0,30.0,34.0,2018,1,9,19,2,1.0,1.0,29.71876147846896,21.849984699157304,0.2812385215310407,10.150015300842696,275.0,295.0,295.0,50.0,40.0,24.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
212,28.0,27.0,37.0,2018,1,9,20,2,2.0,1.0,26.977830020730956,35.87894637335211,0.0,1.1210536266478925,275.0,295.0,295.0,50.0,40.0,24.0,340.0,7.0,0.0,3500.0,7,4,10.0,7,20.0,8,80.0
213,26.0,27.0,26.0,2018,1,9,21,2,2.0,2.0,28.48328375078314,32.953458020817926,0.0,0.0,275.0,295.0,295.0,50.0,40.0,24.0,340.0,7.0,0.0,3500.0,7,4,10.0,7,20.0,8,80.0
214,23.0,20.0,25.0,2018,1,9,22,2,2.0,2.0,25.63919903152242,28.228858338397465,0.0,0.0,275.0,295.0,295.0,50.0,40.0,24.0,340.0,7.0,0.0,3500.0,7,4,10.0,7,20.0,8,80.0
215,10.0,5.0,5.0,2018,1,9,23,2,2.0,2.0,20.379331640698048,28.41240795430355,0.0,0.0,275.0,295.0,295.0,50.0,40.0,24.0,340.0,7.0,0.0,3500.0,7,4,10.0,7,20.0,8,80.0
216,3.0,3.0,24.0,2018,1,10,0,3,2.0,2.0,7.180690728314082,28.051642030510425,0.0,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,10.0,0.0,3500.0,3,4,30.0,7,110.0,0,400.0
217,2.0,3.0,5.0,2018,1,10,1,3,2.0,2.0,4.061796565042544,21.459978264264674,0.0,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,10.0,0.0,3500.0,3,4,30.0,7,110.0,0,400.0
218,0.0,0.0,5.0,2018,1,10,2,3,2.0,2.0,2.138718871813002,5.756502957990539,0.0,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,10.0,0.0,3500.0,3,4,30.0,7,110.0,0,400.0
219,4.0,2.0,0.0,2018,1,10,3,3,1.0,2.0,1.2520177497001586,5.108904238683263,0.0,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,10.0,0.0,3500.0,3,4,30.0,7,110.0,0,400.0
220,15.0,16.0,2.0,2018,1,10,4,3,1.0,1.0,3.6509028015393437,1.21382747123767,12.349097198460656,1.78617252876233,295.0,305.0,330.0,39.0,34.0,14.0,350.0,11.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
221,26.0,31.0,3.0,2018,1,10,5,3,1.0,1.0,19.65778202119525,1.444523569738648,15.34221797880475,1.555476430261352,295.0,305.0,330.0,39.0,34.0,14.0,350.0,11.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
222,27.0,38.0,17.0,2018,1,10,6,3,1.0,1.0,29.5430015463261,2.463793157624832,10.4569984536739,13.536206842375169,295.0,295.0,310.0,27.0,38.0,18.0,350.0,11.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
223,42.0,31.0,29.0,2018,1,10,7,3,1.0,1.0,30.75118410944839,8.777560897240583,0.0,24.222439102759417,295.0,295.0,310.0,27.0,38.0,18.0,330.0,15.0,25.0,6000.0,0,4,30.0,0,400.0,0,400.0
